"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"IGFBP6",-3.28684727446552,-0.593633625830997,-26.1629389876323,7.36810430375734e-120,1.55725264259102e-117,262.910848729174
"KIFC1",3.16066142735835,0.504235433948291,26.1458066420587,9.8104448448334e-120,2.05228499759112e-117,262.62542210181
"RYR3",-3.76913724812841,-0.347096297785276,-26.1232094923335,1.43102351312366e-119,2.96337505480284e-117,262.249029822689
"KLB",-4.19845951725366,1.47636449638205,-26.0756191736942,3.16825675703093e-119,6.49524317758911e-117,261.45662923242
"CLEC3B",-3.64984180893664,0.190913592511015,-26.0416380436402,5.58701708345961e-119,1.13405383394065e-116,260.89107280005
"PTTG1",3.11680138090798,-0.245051455227283,26.0355496169164,6.18459211241425e-119,1.24304238133926e-116,260.789763249727
"AQPEP",-4.93221736227791,1.15812403869251,-26.0298771511599,6.79867872626415e-119,1.35320109288487e-116,260.695381098166
"TOP2A",3.72273304907559,0.815929758193989,26.0186763158135,8.1959582207095e-119,1.61562826425736e-116,260.509031196695
"APOB",-5.81397816568585,-0.992962919394213,-26.0007938797166,1.10453131170897e-118,2.1565710877472e-116,260.211564961101
"HSPB7",-4.46033601617694,-0.0189507016622721,-25.9810235430182,1.536057238244e-118,2.97082164540003e-116,259.882760955119
"LOC728264",-3.84417984105876,0.898081659074097,-25.9414917220013,2.96968697372428e-118,5.68986473348799e-116,259.225510751121
"AQP7P1",-6.02203293567518,0.0293360354066519,-25.9010991533333,5.8226592461367e-118,1.10528090004675e-115,258.554241365633
"SLC22A12",-3.66162173535099,-0.957595584994011,-25.887420533328,7.3133240771487e-118,1.37550877895069e-115,258.326988462066
"ARHGAP20",-3.49558926024981,0.225395598972963,-25.8648852221569,1.06456632989015e-117,1.98406130264346e-115,257.952667208159
"EXO1",3.69363007610316,0.848774567181307,25.8606198984788,1.14295898143422e-117,2.11097316021469e-115,257.881828772176
"OIP5",2.81186634105104,0.309892261090627,25.8453604806999,1.47371885347061e-117,2.69756341205366e-115,257.628427824985
"CFL2",-1.87436321100015,-0.720857176506077,-25.832304063576,1.83167247863655e-117,3.32310774199363e-115,257.411644217727
"LEPR",-3.21763325321381,-0.0859863698568983,-25.7548415874992,6.6501401733243e-117,1.19591687450282e-114,256.126133616521
"DMD",-3.80885877583732,-0.299366760265995,-25.7344711522406,9.33276655197896e-117,1.6637482354967e-114,255.788265364966
"ADRA1A",-4.73400393428337,-0.315966395590974,-25.7078660480458,1.45273352027693e-116,2.56745602579287e-114,255.34710409685
"BIRC5",3.91733151650217,0.440642587999419,25.6760473290248,2.46572915470937e-116,4.32050541886297e-114,254.819665524138
"LOC729467",-3.02108645646335,-0.396337842066455,-25.6693795049619,2.75475218050197e-116,4.78603173326024e-114,254.709161358444
"PPAP2B",-2.07829240500275,-0.156006336175275,-25.66791303673,2.82272750096141e-116,4.86291903337899e-114,254.684859072645
"LOC286367",-2.74534227420295,0.0951656461544288,-25.6557985262991,3.45236545095528e-116,5.89807867583618e-114,254.484113111717
"TMEM220",-2.64831737454058,-0.827471109117416,-25.6121960384794,7.12457579295007e-116,1.20711511017578e-113,253.761818641169
"CENPF",3.16035931384457,1.16969556065866,25.5365726102142,2.50090772509705e-115,4.20254994034547e-113,252.509940227707
"NCAPG",3.04099755537646,0.521431445465367,25.5096280254514,3.91099075996937e-115,6.51863590001074e-113,252.064161280594
"ADH4",-4.77227605830726,-0.566026535293108,-25.5002582971117,4.5687778761434e-115,7.55358993861418e-113,251.909178565397
"SKA3",3.13872377026902,0.407180915791444,25.3796551443669,3.37397985337432e-114,5.53359687792216e-112,249.91582803348
"MESTIT1",-4.17333303945917,0.0239653216023402,-25.365557490768,4.26152569630021e-114,6.93377288094053e-112,249.683005052546
"CCNB1",2.36923155038666,0.417793489169601,25.3242700409058,8.44308855113708e-114,1.36292723139261e-111,249.001367522758
"FOXM1",3.48020650083724,0.219302928028167,25.3045351666974,1.17052698420024e-113,1.87476357055383e-111,248.675672611283
"PPARG",-3.23513383325066,0.100125278974213,-25.2745589523632,1.92231907880538e-113,3.05499716547202e-111,248.181107590774
"NIPSNAP3B",-2.72434825408047,-0.0282847441232753,-25.2504820799824,2.86294966136234e-113,4.51487161596841e-111,247.784003119792
"KLHL29",-3.16534320657312,-0.986141325650202,-25.2262867220246,4.27171793384665e-113,6.68507552380078e-111,247.385061350414
"IBSP",5.81855166883802,1.86906935472992,25.2025307126535,6.32682905993602e-113,9.82623655740517e-111,246.993478136497
"ADAMTS14",3.55220950682702,0.431788684675024,25.1394425521938,1.7945688552215e-112,2.76619970683428e-110,245.954114957009
"NACC1",1.39245235128332,0.0923964956215653,25.1329047576846,1.99922124173962e-112,3.05865930424657e-110,245.846452443463
"CD34",-2.09737519016051,0.636904254872241,-25.1120832433788,2.81971208768823e-112,4.28199388960714e-110,245.503627787417
"ATOH8",-3.8877080727929,-1.80094555694104,-25.0902568323551,4.04310641526928e-112,6.09468563378202e-110,245.144352635305
"ABCA10",-4.76694642408525,0.307523741821643,-25.0813071212536,4.68682293122904e-112,7.01347130752749e-110,244.997063490227
"PAQR4",2.51447206728465,0.524704533773708,25.0740455990514,5.28364359806933e-112,7.84927372492894e-110,244.877569649173
"LDB2",-2.29968861869967,0.31543077658746,-25.0097919518204,1.52523710027794e-111,2.24956012897828e-109,243.820700313576
"PALM2-AKAP2",-2.14547133379829,0.236325427845713,-24.9656415890528,3.15848026403303e-111,4.62514313521008e-109,243.094993135353
"CKAP2L",3.3854453936551,0.515032668815038,24.9616703905854,3.37213930294597e-111,4.90299488295711e-109,243.029737742647
"ACACB",-3.46053500520648,0.366742275104379,-24.9112925461244,7.73401651004572e-111,1.1165850174116e-108,242.202206878023
"CDC20",3.50585910431337,0.277874799103587,24.9084675016664,8.10240681744322e-111,1.16159050464618e-108,242.155817085347
"LOC283392",-6.36710216787004,-0.194998396138046,-24.9030188991839,8.8631593804991e-111,1.26183076708064e-108,242.06635082857
"ANGPTL7",-6.31352691433253,-0.189455023543791,-24.8800425172371,1.29393245577169e-110,1.829442019019e-108,241.689146528235
"GLRA4",-4.04431132420855,0.276218973774474,-24.8561501817134,1.91749472479284e-110,2.69250406527247e-108,241.297023146432
"GTSE1",3.08991212975953,0.187912678031061,24.8242217561953,3.24287653369402e-110,4.5225994433511e-108,240.773199430187
"ANLN",3.3669336060517,0.342665268515364,24.7546672580342,1.01793192569573e-109,1.41004205464109e-107,239.63282734041
"C7orf41",-2.44027463734213,0.222616217446782,-24.7480252952254,1.1353637480575e-109,1.56215383885415e-107,239.523984058161
"CD300LG",-6.79890401163475,1.87348005409579,-24.7467374113179,1.15965450108137e-109,1.58493846177795e-107,239.502880323249
"RAG1AP1",1.79642733210892,0.803963634731654,24.7322734272055,1.47085393487439e-109,1.99695208734172e-107,239.265892718422
"CDC45",3.61413818772222,0.0820151026759553,24.7176633311541,1.86996536304844e-109,2.52211578341158e-107,239.026556875337
"MMP13",6.56391839535736,3.95590309929462,24.7127711365214,2.02647819582931e-109,2.71534833285599e-107,238.946425497041
"KIF14",3.76836155567954,0.639582266738984,24.6748268187538,3.77936061055873e-109,5.03121245954964e-107,238.32509488707
"MKI67",3.23552829187271,0.504885011292322,24.6616352987683,4.69341056126833e-109,6.20771676881045e-107,238.109159548203
"SLC35A2",1.25512259217315,0.338127877827478,24.6543271805224,5.29171565562312e-109,6.95419632409805e-107,237.989547397885
"LMOD1",-3.07273063943538,0.804658064138453,-24.6353371369252,7.227277235009e-109,9.43735099330697e-107,237.678791297729
"KLHL31",-3.26134597663867,0.944893049913488,-24.6226145320231,8.90540903837336e-109,1.15550500440312e-106,237.470640598712
"TACC3",2.30498526518661,0.0308063622716419,24.6069817993744,1.1509426350166e-108,1.48399213587895e-106,237.214926662769
"SPC24",3.68187659145325,-0.237706361430256,24.5967944842272,1.36030601227233e-108,1.74297709734969e-106,237.048315491868
"TPM3",1.16559852808757,0.563619968882401,24.595632763804,1.38647823718109e-108,1.76547766089748e-106,237.029317270859
"CDCA8",2.81932291922021,0.432652664283121,24.5752464825714,1.93700184131237e-108,2.45126387337931e-106,236.695978026272
"H2AFY",1.10128116476087,0.34995895456274,24.5629373862326,2.37023744477615e-108,2.98111888683165e-106,236.494754368654
"CEP68",-1.30734402955209,0.31320013219904,-24.5480582025485,3.02508625837979e-108,3.78154227945391e-106,236.251560672213
"HIF3A",-5.38620978580736,-2.09258232329488,-24.5447547619206,3.19342517433073e-108,3.96778239387601e-106,236.197574024793
"SH3D19",-1.98632706015842,0.323516267085849,-24.522188137928,4.62266867494236e-108,5.70899581355382e-106,235.828842406897
"CDCA5",2.92151044928129,0.314199318728628,24.4763709931717,9.79224565645161e-108,1.20210076768212e-105,235.080552279712
"GPRIN1",2.62233670730947,-0.0236864226820038,24.4685101848324,1.11376016491897e-107,1.3591188774407e-105,234.952215780227
"EPR1",3.91753804783308,0.486756392007772,24.460015317268,1.2799825039101e-107,1.55271723743557e-105,234.813543072715
"TRPM3",-3.71531563127491,-1.87545250197682,-24.4117073394969,2.82240471320686e-107,3.40365406032082e-105,234.025256881131
"PRR19",2.02618318243724,0.708224796411092,24.4044285084491,3.17939051597479e-107,3.81173596304089e-105,233.906526883391
"ACSS2",-1.53064025978571,-0.132979490547697,-24.4030878760103,3.24990052365458e-107,3.87361689740944e-105,233.88466021119
"DST",-2.74459266954714,0.233285791536962,-24.336468053096,9.66121818323044e-107,1.14488227730871e-104,232.798555028851
"RECQL4",2.90122571003711,0.0327121224926505,24.2882926514161,2.12286070423676e-106,2.50119352284815e-104,232.013778150848
"AURKA",2.85530367082526,0.336844326263519,24.279261717858,2.46029032692575e-106,2.88219497098884e-104,231.866723340617
"HAGHL",3.80911442805602,0.273758932419285,24.2167671495098,6.82490126770365e-106,7.94984664143139e-104,230.849609163001
"C14orf139",-2.8711048077684,0.567258869424477,-24.2109804892494,7.50077681790283e-106,8.68776415501841e-104,230.755475407876
"GNG11",-2.18174469389389,0.151889632253394,-24.2060515606728,8.12895560788738e-106,9.36245611894939e-104,230.675300799918
"AURKB",3.60330205413837,-0.043063843552517,24.2012009704408,8.79844134644546e-106,1.00769187733787e-103,230.596405942427
"MAZ",1.39175675878075,0.112080713911111,24.1837922378753,1.16880895196663e-105,1.33120846245932e-103,230.313297770504
"RAD51",2.61348586919345,0.390713372882781,24.1012841748001,4.48624379523429e-105,5.08135270972918e-103,228.972476190674
"ANGPT4",-3.93872089979337,0.0709647439292037,-24.0700527386192,7.46130130581961e-105,8.40462297091252e-103,228.465356352323
"KIF23",2.67191867579254,0.847877793273633,24.0682764128321,7.68028521676298e-105,8.60401788135835e-103,228.436520195131
"COL11A1",5.99916994302474,4.11911227120303,24.0594718950329,8.86423143401857e-105,9.87639177330515e-103,228.293602180842
"C16orf75",2.51606335369888,0.216410199636256,24.0411383446393,1.19472167837006e-104,1.32394535828457e-102,227.996064293049
"MME",-4.22879679277081,1.14377199590814,-24.015053939872,1.8265632662043e-104,2.01324588819647e-102,227.572873705964
"LMNB1",2.3964318332,0.484333783999673,23.9963020140846,2.47817842369188e-104,2.71685218524637e-102,227.26874420481
"DEPDC1B",3.16232998782785,-0.153811015365117,23.9923013667408,2.64481782684345e-104,2.88411756745306e-102,227.203870229283
"SLC17A7",-3.39968664539712,-0.0344081641077666,-23.9761299740473,3.44052122546169e-104,3.73196431974551e-102,226.941675878576
"CRHBP",-3.66451262419886,-0.156854019768057,-23.9572188221745,4.67919386708467e-104,5.04885018258435e-102,226.635139667614
"RAD54L",3.13437062341747,0.114333468495208,23.94625316674,5.59231153253812e-104,6.00251197531749e-102,226.457433413045
"MYH1",-4.45676862803565,0.662710915323484,-23.9235042154925,8.0940324314804e-104,8.64248744155103e-102,226.088862337273
"HPSE2",-5.21436470746078,-0.281570213697647,-23.9212098262137,8.40150154738425e-104,8.92431001155049e-102,226.051696285766
"SCARA5",-6.72070337329706,0.723743562185115,-23.9189357517377,8.71776136911708e-104,9.21251679527162e-102,226.014860554978
"ANXA1",-2.59893887127035,-0.385310023402164,-23.9108682163268,9.93877714192708e-104,1.04489677018793e-101,225.884191677443
"KIF11",2.4787152481347,0.654441522773369,23.8920698939298,1.34882503093707e-103,1.41000866341876e-101,225.579778340678
"ESCO2",2.93429939793075,0.607701403263102,23.891792415027,1.35491784153698e-103,1.41000866341876e-101,225.575285583896
"ITGA7",-3.51530406024348,-0.606730837369962,-23.8592880803426,2.29690910751796e-103,2.37822897036493e-101,225.049125338265
"GPX3",-3.48451759566053,-1.12678417797811,-23.8342022516621,3.4512883889427e-103,3.55552076692032e-101,224.643226207306
"HEPACAM",-6.15172800173898,0.596514143995895,-23.8324140369756,3.55291141390311e-103,3.64191184482138e-101,224.614297983078
"TGFBR2",-2.39969613336343,0.125124296802305,-23.8270046750676,3.878884805413e-103,3.9562695221777e-101,224.526794634714
"SYNM",-4.23211771722333,0.615625782226939,-23.7974591081424,6.26433458117221e-103,6.35767936874314e-101,224.048983010607
"NCAPH",2.86352836739873,0.498033746178285,23.7780678199672,8.57924845191906e-103,8.66419569028535e-101,223.735502411235
"LIFR",-2.98861695701511,0.345461703836318,-23.7347018435855,1.73274505965331e-102,1.74132384646826e-100,223.034779100646
"CDCA3",2.95324679400298,0.126183530412404,23.7233591694952,2.08233775884322e-102,2.08243933629487e-100,222.851576279336
"SKA1",3.18723261030672,0.370809597216909,23.7213832681413,2.15007623136874e-102,2.13407100581418e-100,222.819665468032
"CXorf36",-2.1676342381785,0.813539608480926,-23.7212482047965,2.15478609923192e-102,2.13407100581418e-100,222.817484229852
"DPP6",-4.82477639052344,-1.82220154590483,-23.6653246570581,5.32985028406314e-102,5.25323368622973e-100,221.914720723602
"MOCS1",-1.96955060650628,-0.110842474870139,-23.6475792403339,7.10310948971499e-102,6.96750467218407e-100,221.628421777218
"LIPE",-4.21740641744627,0.979699495754126,-23.633790398157,8.87866355282829e-102,8.66768959507299e-100,221.406011051915
"SGOL1",3.37928623052,0.545013713578705,23.6123304404148,1.25635822705476e-101,1.22069194373695e-99,221.059961390957
"EZH2",2.28438551060245,0.362926635344873,23.5540220056924,3.22481169154315e-101,3.11848417397764e-99,220.120298851308
"EBF3",-2.97259190159179,1.40503193923978,-23.5468084545705,3.62348017282431e-101,3.48755713723339e-99,220.004109127813
"ESPL1",3.02536848629212,0.363905696451159,23.5443021169773,3.77322701110124e-101,3.61471621283114e-99,219.963742251281
"C6orf129",1.80596800070515,-0.0289086511883942,23.5023013359413,7.43586366516767e-101,7.09035539533034e-99,219.287517043663
"HEPN1",-5.88473040383225,0.769617162760457,-23.4977399878557,8.00416050490588e-101,7.59691178292016e-99,219.214104844881
"SPAG5",2.651353374399,0.246495060868461,23.491895416063,8.79619479947755e-101,8.31017463521149e-99,219.120047633227
"ERCC6L",2.7182978202643,0.826056248366933,23.4837736582501,1.00284561112884e-100,9.43088893291393e-99,218.989357862753
"FZD4",-2.37829118251916,0.710365755702458,-23.4799218555907,1.06717437662868e-100,9.99001913025775e-99,218.927383147711
"ADRB2",-3.19557377388961,-0.383145822893382,-23.4381359576019,2.09435971765677e-100,1.95165766234916e-98,218.255299397916
"SDS",2.93438009415031,0.636726915329317,23.4132674386267,3.12770997894986e-100,2.90141096282584e-98,217.855526168725
"ABCA9",-4.46211960284285,1.03569368751139,-23.3856159330283,4.88441605154657e-100,4.51060421048452e-98,217.411201277556
"LHFP",-2.2374132183972,0.442178963329278,-23.3392091573885,1.03160041953669e-99,9.48378484346265e-98,216.665945195562
"CCDC50",-1.31188429494828,-0.126184880479042,-23.2839017026818,2.51287759288031e-99,2.29984390766246e-97,215.778479295976
"GPIHBP1",-4.10366935112502,0.656736611530597,-23.2666874935891,3.31472297660299e-99,3.02022825525946e-97,215.502421688462
"LRRC2",-3.61092289531229,-1.08487872398728,-23.2559683701531,3.93844670092861e-99,3.57265910689104e-97,215.33056233161
"CCDC69",-2.80116484550261,-0.072047169861617,-23.254517767019,4.03141090895715e-99,3.64087907685157e-97,215.3073071655
"EPB42",-4.62218549805093,0.771377671926163,-23.2506788484901,4.28814820611828e-99,3.85575992866802e-97,215.245766669301
"LOC100133920",-2.12999795096092,-0.469403751738958,-23.2179467798146,7.25800522667212e-99,6.49765786689979e-97,214.721205926452
"BMP8A",2.48867564511874,0.464172813309427,23.2063311204832,8.74767950469633e-99,7.7972251098165e-97,214.535122166655
"C12orf39",-5.43839172381899,-1.00787169247191,-23.2023813349929,9.32090929978076e-99,8.27220612791365e-97,214.471854381312
"LRRTM2",-3.14376628291663,-0.0624173025678379,-23.1712215573956,1.537654996332e-98,1.3587700465432e-96,213.972880221744
"ASPA",-3.90828921137291,-0.3656025814048,-23.1522562007089,2.08509165079251e-98,1.83461218596125e-96,213.669305779606
"LEP",-7.67784222252496,3.26423099045004,-23.1452992117687,2.33148987301132e-98,2.04264418318825e-96,213.557970598574
"CD36",-4.80960812220313,1.8003822525113,-23.1418971003093,2.46236888304376e-98,2.14812870090554e-96,213.503530062144
"SCN4B",-3.13900013366642,0.521646875947016,-23.1405713699302,2.51533463030291e-98,2.18503708711187e-96,213.482316575395
"SAMD14",2.58778878511408,-0.800869818913034,23.1352737738904,2.7385914644143e-98,2.3689393929096e-96,213.397552496308
"HOXA4",-2.93923250753337,-0.453331386049245,-23.0887045979097,5.78147972656575e-98,4.98008890228254e-96,212.652744339276
"WISP1",3.34726511895622,1.59345835106984,23.0729853984535,7.43909101646591e-98,6.38112154512835e-96,212.401468445487
"RNASEH2A",1.66393051018681,0.163148233570612,23.0505790853053,1.06543163382711e-97,9.10100580212063e-96,212.043411368519
"ADH5",-0.921879698688543,-0.239043973639607,-23.0046817359665,2.22283551580572e-97,1.89088592985614e-95,211.310383814038
"TNMD",-5.74522380332938,1.7182363682533,-23.0019776775637,2.32121920899133e-97,1.96641797535253e-95,211.267214925311
"C13orf36",-3.95599151405452,-1.59616148858799,-22.9849868348704,3.04706083906143e-97,2.57069112187648e-95,210.996010095574
"GIPC2",-3.36425320643677,-0.687393225691914,-22.9844138842685,3.07514214102523e-97,2.58374955053927e-95,210.986866118273
"PPEF1",3.53325968654037,2.07767427036394,22.9690598206959,3.9320305922738e-97,3.29022690498796e-95,210.741856755526
"DENND2A",-2.48989278295711,-0.658619779359297,-22.9588512413251,4.62997287044951e-97,3.85849893565388e-95,210.578990741774
"GYS2",-4.08117004976879,-0.92845384006346,-22.9384017596122,6.42228284088676e-97,5.33049475793601e-95,210.252828066208
"ADH1A",-6.03833659419428,0.662287677970365,-22.9378819344528,6.4759165518494e-97,5.3533373076397e-95,210.244538501815
"FOXO1",-1.96866386408156,-0.130657629932319,-22.9245153400655,8.01979418806792e-97,6.60296388150926e-95,210.031408909271
"MRAS",-2.37135868077295,0.405268138816332,-22.9222418461443,8.3167914810452e-97,6.82010168611631e-95,209.995163015463
"PPAP2A",-1.87549354425899,-0.35629549747629,-22.9216650407239,8.39387379408585e-97,6.85588871125713e-95,209.985967337004
"GPR109A",-3.22506417788374,0.54870469834383,-22.9197465865692,8.65542053200197e-97,7.04145937803859e-95,209.955383173114
"OXTR",-4.28422987691454,1.82739676157035,-22.9032171480952,1.12741809109111e-96,9.13565149622883e-95,209.691910979126
"B3GALT1",-4.07094339972113,-0.48024614313999,-22.8924258315605,1.3397173840447e-96,1.08132071221655e-94,209.519942229185
"GNAI1",-2.53231072055334,-1.04434105269235,-22.8640941051842,2.10700445213165e-96,1.69394895188827e-94,209.068603808371
"FAM64A",3.19737062067463,0.174360084676337,22.8630350879403,2.14296121677601e-96,1.71612687129395e-94,209.051737403141
"ALDH1L1",-5.68217738842576,-2.36058654466749,-22.8358431059418,3.30873869863175e-96,2.63939502181516e-94,208.61877061353
"NUAK2",2.14790194059729,-0.517323054328518,22.8331784454032,3.45258348796832e-96,2.74346566228056e-94,208.576353251517
"ACSM5",-3.70889423356549,0.506801405822763,-22.8328332941416,3.47166690087128e-96,2.74797849941167e-94,208.570859108895
"TXNIP",-2.15761960404288,0.372755860059298,-22.8286800970721,3.70972906657309e-96,2.92512136899288e-94,208.504750791024
"GPRASP1",-2.49400406105518,-0.265257516064182,-22.8184276576608,4.36956599622659e-96,3.43220201105906e-94,208.341578416242
"PDK4",-3.95442262135972,0.141885055717161,-22.810155978456,4.98642825652783e-96,3.90178494988844e-94,208.209951893623
"MASP1",-4.81443025955667,-2.96757802254261,-22.8056992585366,5.35410185528327e-96,4.17355293289591e-94,208.139040319683
"SHCBP1",2.68746998393546,0.305352242588565,22.803312996345,5.56197287658414e-96,4.31916689177468e-94,208.101074380185
"HAS3",-3.48889552042866,-0.829987257378624,-22.7935411977911,6.50073710525032e-96,5.02911741112214e-94,207.945619400991
"METTL7A",-1.96112017076876,-0.26601768974635,-22.7899970653012,6.87901282464973e-96,5.30175345556933e-94,207.889243977636
"CCL11",4.11694805399467,0.832798053888497,22.759036212826,1.1273120615172e-95,8.65581444687793e-94,207.396907206921
"MAP1LC3C",-4.25560307797655,0.460102663444895,-22.7457438177878,1.39350215980057e-95,1.06597715589819e-93,207.185614332997
"PRC1",2.43097184357074,0.507276269392157,22.742671659078,1.4634654545434e-95,1.11533476890685e-93,207.13678699011
"HSPB2",-2.84085426810922,-0.0501698986997795,-22.7282543973086,1.84165139420954e-95,1.39835908269221e-93,206.907681395075
"CNIH2",3.42274539303148,0.768859073411593,22.7266340226808,1.88984120370025e-95,1.42965441022358e-93,206.881935542316
"NPY2R",-6.74366101346086,1.2013974985762,-22.7249078565484,1.94256361121106e-95,1.46413590417052e-93,206.854509591933
"FAM83D",3.2740692685361,0.0593180518759986,22.7222822602407,2.02558786751307e-95,1.5211200319372e-93,206.812794763644
"GINS1",2.31722621587511,0.358753525357065,22.6972282786467,3.01958157064709e-95,2.25928619634438e-93,206.414840081674
"ENPP2",-3.12479728404991,-0.26976318092595,-22.6778769235907,4.10982374779033e-95,3.06383624194362e-93,206.107585479815
"NMT2",-2.01944601165167,-0.0545521438847485,-22.6772490464741,4.15112883197032e-95,3.08341638348636e-93,206.09761800628
"ESM1",2.83768216043542,0.223757183748365,22.6676449062016,4.83717623251769e-95,3.58003429396553e-93,205.94516722275
"CTXN1",2.88586173165107,1.17126242632307,22.6635778560761,5.16080817750737e-95,3.8058175700388e-93,205.880616934351
"MAMDC2",-3.98006131421267,0.886449222148022,-22.6617567961748,5.31264331989994e-95,3.90374554484834e-93,205.851715442278
"ANGPTL1",-3.78884503186967,0.305784221809055,-22.6377248828712,7.78856854850537e-95,5.70262299331816e-93,205.470399562909
"GYG2",-3.47722443881165,1.10635520858209,-22.5924807018936,1.59980251818123e-94,1.16717264858482e-92,204.752949275396
"HBB",-4.42540515552857,-1.28914169670525,-22.5615141717724,2.61746514271293e-94,1.90286003158716e-92,204.262238001285
"SLC7A14",-3.59061200294032,-1.04627428057566,-22.552366552204,3.02705205257802e-94,2.19284784911314e-92,204.117332326291
"TSLP",-4.4362332783007,-0.986049503939744,-22.5320202727438,4.18232344570682e-94,3.01907792114209e-92,203.795116287017
"KL",-3.04932333275859,-0.286173142832057,-22.513273395393,5.63291953985581e-94,4.05194678900295e-92,203.498333899822
"GLP2R",-3.42278911390875,-0.420902667929155,-22.5015376192777,6.78679570313422e-94,4.86489855629212e-92,203.312595605418
"LIMS2",-2.20217568184354,-0.146899912328563,-22.494706059999,7.56428902422457e-94,5.40332715280933e-92,203.204492906335
"SEL1L2",-3.30645433516535,0.0403225277222473,-22.4938919838655,7.66268110497576e-94,5.45460504628847e-92,203.191611844741
"CCDC3",-2.59600102373071,0.0787637100926479,-22.4533815203379,1.4573894132476e-93,1.03383876681623e-91,202.550858296887
"FXYD1",-5.21032023223821,-0.754853391773633,-22.4326628892679,2.02435994556585e-93,1.43108287048433e-91,202.223334462264
"BGN",2.28516432326514,1.006322132533,22.4247408783736,2.29530929618987e-93,1.61704934299617e-91,202.098134626598
"AQP7",-6.20888987866279,1.0287457375519,-22.4134085249619,2.74704483416365e-93,1.92867007346538e-91,201.919069103858
"LRRN4CL",-3.82768324630561,0.199456817035956,-22.4058188222128,3.09822329440123e-93,2.16780463339657e-91,201.799162969753
"PLSCR4",-2.34308446528043,0.313604631619623,-22.3981536318718,3.49842045884773e-93,2.43949380363392e-91,201.678081173658
"C3orf50",-2.47523296203704,-1.28626616801545,-22.3956615962025,3.63934332633828e-93,2.52915856044953e-91,201.638719849432
"CCNA2",2.71400820821499,0.295601107179354,22.3899383982495,3.98482304995724e-93,2.7598938292964e-91,201.548329625263
"ABCB5",-4.89345719262678,0.89435848230908,-22.3580816808905,6.60033461865664e-93,4.55600875478383e-91,201.045369404847
"DPP3",1.43486404206567,0.12391953072805,22.3568442345556,6.73094953059712e-93,4.63057705794535e-91,201.025838310393
"ATP1A2",-5.49988154919391,-0.295700850619452,-22.3404301162911,8.72858971600458e-93,5.98477651397357e-91,200.76681014531
"PAPPA2",-4.13510184977568,-0.487478444765411,-22.31800052268,1.24486070936518e-92,8.50696313423183e-91,200.412980020977
"LOC55908",-4.466210439979,-0.169524650375947,-22.3115713079702,1.37816810328791e-92,9.38665258654668e-91,200.311585341329
"CENPA",3.18798937204759,0.426872041828287,22.2842060777022,2.1246962750603e-92,1.44233107069573e-90,199.8801457663
"CXCL2",-4.7188563918539,-1.70797118406701,-22.2762271267846,2.41042172021478e-92,1.63089292693476e-90,199.75439119785
"NUP210",2.06408674376265,0.807997763246854,22.2740789449751,2.49370159650979e-92,1.68169001414629e-90,199.720537352897
"GABARAPL1",-1.57373331274438,-0.462817978628856,-22.2297033378873,5.02849276071052e-92,3.379971478273e-90,199.021512814708
"C2orf88",-3.16477924917722,-1.02078192144715,-22.2230077123725,5.58952155811247e-92,3.74479677983215e-90,198.916090769519
"TRIM59",1.91386673866052,0.648164799699058,22.2199714924591,5.86412739122567e-92,3.9159764054566e-90,198.868290118799
"EPAS1",-1.92593966052707,-0.269136193629903,-22.2172849854256,6.11831888359843e-92,4.07245634521595e-90,198.825997438442
"SVEP1",-3.50485456789255,1.3773887569943,-22.2013790098858,7.8654549341643e-92,5.21843662153082e-90,198.575639374584
"SEMA3G",-2.93349695891146,1.30778190027915,-22.2006454013624,7.95709505369621e-92,5.26220663534922e-90,198.56409427709
"CNN1",-3.5334638426384,0.772307508836036,-22.1635992729437,1.42793136160466e-91,9.4128684386679e-90,197.981292016708
"MYBL2",3.78230444893686,0.382924069096679,22.1599162859754,1.51336856163451e-91,9.94409259040673e-90,197.923374313654
"CAPN11",-3.42802848196815,1.37945716082915,-22.155660773672,1.61846417027055e-91,1.06006817746698e-89,197.856458257722
"COMP",4.8475291828416,3.92343860998204,22.1500797334298,1.76742227989101e-91,1.15394662930081e-89,197.768707041907
"KLF15",-3.68231879786826,-1.59777162772941,-22.1445639246556,1.92808728767934e-91,1.25484817411791e-89,197.681990595339
"SCN4A",-3.71012410208321,1.38017248878807,-22.1439218533794,1.94771308607572e-91,1.26360968283665e-89,197.671896901423
"EZH1",-1.42348882950106,0.0615551983008666,-22.1273031298741,2.53132176349951e-91,1.63705449443228e-89,197.410684775824
"ACO1",-1.60553220760659,-0.175575570166708,-22.1136160237585,3.14097226803758e-91,2.02493938575593e-89,197.19561366085
"DCT",-4.03495675798928,-0.987742487084557,-22.1086799250386,3.39512697648431e-91,2.18192784153307e-89,197.118064479153
"TUBA1C",1.50759423896426,-0.16572072427609,22.1027621949676,3.72703868765307e-91,2.38775062923674e-89,197.025102883698
"GPR144",-4.97050218172692,0.296036327376187,-22.0922019903852,4.4018883197835e-91,2.81131191413961e-89,196.859238775059
"RBMS2",-1.25315240268949,-0.0453991497245523,-22.0806059878686,5.28428884867483e-91,3.36438526977275e-89,196.677144456153
"CCNF",1.70839542596449,0.823407327849198,22.0758191180362,5.69818284396944e-91,3.61667016979001e-89,196.601987079924
